187370286250000.0	0.006314121165693497	1.434146630850143	0.9967355885049840	2.434403123155563	0.9967355885049840	2.434403123155563	0.006314121165693497	1.434146630850143
187495199774166.7	0.006618952487429029	1.493916659211607	0.9967203454210405	2.524954343140817	0.9967203454210405	2.524954343140817	0.006618952487429029	1.493916659211607
187620113298333.3	0.006906997707464018	1.553778895187509	0.9967052475075358	2.615509028879488	0.9967052475075358	2.615509028879488	0.006906997707464018	1.553778895187509
187745026822500.0	0.007176174855067176	1.613445398012633	0.9966903176332342	2.706067126066705	0.9966903176332342	2.706067126066705	0.007176174855067176	1.613445398012633
187869940346666.7	0.007424732957842693	1.672656636227786	0.9966755867914851	2.796628585966629	0.9966755867914851	2.796628585966629	0.007424732957842693	1.672656636227786
187994853870833.3	0.007651270177559255	1.731175161552804	0.9966610927657623	2.887193366786753	0.9966610927657623	2.887193366786753	0.007651270177559255	1.731175161552804
188119767395000.0	0.007854750369352770	1.788780724484113	0.9966468785678069	2.977761434749749	0.9966468785678069	2.977761434749749	0.007854750369352770	1.788780724484113
188244680919166.7	0.008034517384739136	1.845266650698072	0.9966329907146591	3.068332764826678	0.9966329907146591	3.068332764826678	0.008034517384739136	1.845266650698072
188369594443333.3	0.008190306427384522	1.900437353466831	0.9966194774164110	3.158907341108423	0.9966194774164110	3.158907341108423	0.008190306427384522	1.900437353466831
188494507967500.0	0.008322251723438250	1.954106910266366	0.9966063867488798	3.249485156808539	0.9966063867488798	3.249485156808539	0.008322251723438250	1.954106910266366
188619421491666.7	0.008430889685408768	2.006098677678719	0.9965937648851065	3.340066213904878	0.9965937648851065	3.340066213904878	0.008430889685408768	2.006098677678719
188744335015833.3	0.008517156633090139	2.056245954464903	0.9965816544559621	3.430650522441667	0.9965816544559621	3.430650522441667	0.008517156633090139	2.056245954464903
188869248540000.0	0.008582379994905409	2.104393724537585	0.9965700931040749	3.521238099527829	0.9965700931040749	3.521238099527829	0.008582379994905409	2.104393724537585
188994162064166.7	0.008628261764099423	2.150401514280848	0.9965591122864143	3.611828968079209	0.9965591122864143	3.611828968079209	0.008628261764099423	2.150401514280848
189119075588333.3	0.008656852853837061	2.194147375452571	0.9965487363701048	3.702423155361571	0.9965487363701048	3.702423155361571	0.008656852853837061	2.194147375452571
189243989112500.0	0.008670516926549503	2.235532947967326	0.9965389820532294	3.793020691399657	0.9965389820532294	3.793020691399657	0.008670516926549503	2.235532947967326
189368902636666.7	0.008671882326367087	2.274489459101462	0.9965298581288040	3.883621607321775	0.9965298581288040	3.883621607321775	0.008671882326367087	2.274489459101462
189493816160833.3	0.008663780996440471	2.310984373808678	0.9965213655955326	3.974225933711496	0.9965213655955326	3.974225933711496	0.008663780996440471	2.310984373808678
