214137470000000.0	0.02708113760033946	-1.184796055858774	0.05663909131585167	-3.040190824084831	0.05890466323680596	-2.423255613759948	0.09607204044586916	0.4840968093867555
214045552356560.3	0.02664195326619728	-1.205684384987187	0.05625982315973905	-3.056887909835130	0.05855512188018789	-2.435905270681793	0.09515758018645504	0.4508675277690074
213953713589816.9	0.02620057856609416	-1.226631171957211	0.05587767452295598	-3.072999998600832	0.05824243787501929	-2.447922446923780	0.09430274218827339	0.4174502762905551
213861953598284.4	0.02575687295789904	-1.247644762653667	0.05549313940153952	-3.088482541711231	0.05796811897874787	-2.459333816561078	0.09349142243258325	0.3837496609123132
213770272280651.6	0.02531067704295623	-1.268734219803900	0.05510704117252233	-3.103286483192961	0.05773344829056009	-2.470164801638234	0.09270637287062099	0.3497166653976428
213678669535780.6	0.02486181017574534	-1.289909305552339	0.05472058353172684	-3.117359008182453	0.05753958639100792	-2.480438209569840	0.09193043798003621	0.3153515476428209
213587145262707.0	0.02441006847962877	-1.311180443990934	0.05433539656584278	-3.130644479542441	0.05738769504855367	-2.490173496164873	0.09114774459688500	0.2807029133583533
213495699360639.3	0.02395522350782735	-1.332558660865086	0.05395357858165002	-3.143085506724091	0.05727906947374326	-2.499386790929469	0.09034474636768389	0.2458633543404286
213404331728958.6	0.02349702079019140	-1.354055513060183	0.05357772102052983	-3.154624485033171	0.05721526771513191	-2.508091722991883	0.08951108679649819	0.2109623219527982
213313042267218.0	0.02303517941810731	-1.375682994026582	0.05321093052613699	-3.165205157336264	0.05719821931248495	-2.516301015687037	0.08864018513937905	0.1761569386899460
213221830875142.5	0.02256939200589568	-1.397453426436844	0.05285683710288902	-3.174774477138497	0.05723030325530205	-2.524028693677090	0.08772954961611376	0.1416215052428973
213130697452628.6	0.02209932550964178	-1.419379337030089	0.05251959332776888	-3.183284575297972	0.05731438452128730	-2.531292679654569	0.08678079380049902	0.1075363589405987
213039641899743.7	0.02162462260014047	-1.441473320865585	0.05220385942049355	-3.190694924696465	0.05745380477334031	-2.538117490810033	0.08579938312291045	0.07407672754107184
212948664116726.0	0.02114490337473879	-1.463747902373868	0.05191477089273647	-3.196974729007162	0.05765232672189233	-2.544536720684172	0.08479414939110895	0.04140220689929185
212857764003984.1	0.02065976801634806	-1.486215384640374	0.05165789621055349	-3.202105225204879	0.05791403513669182	-2.550594998487419	0.08377658963253666	0.009647365195607131
212766941462096.4	0.02016879982827683	-1.508887699570822	0.05143917746042733	-3.206082011584076	0.05824320448999600	-2.556349159755168	0.08276002680456371	-0.02108589483184077
212676196391811.2	0.01967156906273233	-1.531776252388751	0.05126486021259572	-3.208917112553454	0.05864414514435066	-2.561868444437433	0.08175867786987515	-0.05073373564611281
212585528694045.7	0.01916763702972273	-1.554891772046424	0.05114140799749803	-3.210640812356043	0.05912104380411605	-2.567233647036157	0.08078672033413946	-0.07927300438075770
212494938269886.3	0.01865656037422753	-1.578244171929101	0.05107540277279397	-3.211303115952298	0.05967781374082123	-2.572535267599002	0.07985743392843157	-0.1067207279574463
212404425020587.8	0.01813789593199670	-1.601842411660494	0.05107344005153879	-3.210974514285244	0.06031796907993806	-2.577870833485121	0.07898246929824380	-0.1331305320236596
212313988847573.1	0.01761120560915824	-1.625694371940994	0.05114201648845371	-3.209746084905072	0.06104453533433320	-2.583341665059488	0.07817132436606203	-0.1585861884275113
212223629652433.0	0.01707606154970982	-1.649806734573580	0.05128741868403079	-3.207728703959063	0.06186000343388574	-2.589049422772909	0.07743105622832512	-0.1831930503094095
212133347336925.7	0.01653205128594128	-1.674184872356578	0.05151561559741881	-3.205051394323526	0.06276632959877100	-2.595092790343879	0.07676625410875505	-0.2070683469997372
212043141802976.6	0.01597878244466808	-1.698832758446607	0.05183215553811957	-3.201858927235979	0.06376497762717140	-2.601564613168649	0.07617927478282076	-0.2303314510429217
211953012952677.8	0.01541588762651673	-1.723752874008840	0.05224208159967122	-3.198308537972409	0.06485699557215370	-2.608549735187412	0.07567066934270154	-0.2530955611654630
211862960688287.8	0.01484302887474245	-1.748946124661025	0.05274986370388723	-3.194566082153829	0.06604311507892199	-2.616123670235106	0.07523975578361762	-0.2754617237033118
