214137470000000.0	0.002089834384953533	0.6036921777472185	0.06453107545269558	1.336989871019469	0.04764191632690225	0.7309525724747340	0.9070609618576635	0.3886298624048730
213674970064794.8	0.002492910923188699	0.5270687388708947	0.06629373696003654	1.161824222813137	0.04891956951820908	0.5638974848954541	0.9007100230124631	0.1558270049266488
213214463663793.1	0.002897231300633227	0.4356265470476281	0.06809084906975070	0.9817567487244601	0.04999276990223386	0.3974451052195692	0.8851772032524536	-0.08249969011356340
212755937935483.8	0.003301963037391742	0.3361066451907597	0.06957538276379896	0.7977501403873957	0.05114621036099569	0.2317299351644236	0.8714826911499086	-0.3182039590142347
212299380128755.4	0.003711358330699909	0.2300428627971535	0.07064237651487909	0.6139801718335010	0.05211163750659086	0.06351214216010483	0.8533984349513031	-0.5660324500464835
211844777601713.0	0.004121598289199563	0.1166069742117650	0.07148297900322326	0.4325096379617232	0.05298407484632231	-0.1026747537055626	0.8271916984600038	-0.8124320692555807
211392117820512.8	0.004518022713253355	-0.003444849413433235	0.07226979110801128	0.2507967583955625	0.05373071265015964	-0.2723126823700333	0.7991214743911148	-1.067826868188992
210941388358209.0	0.004886969600557886	-0.1269889433576427	0.07283854289377230	0.06485067780552027	0.05411636472915613	-0.4417242066853301	0.7548151820949294	-1.329523249771357
210492576893617.0	0.005227080878643969	-0.2509878821685735	0.07274803796649346	-0.1253931732863266	0.05423048559789348	-0.6122199809671093	0.6999469701549584	-1.585225647340696
210045671210191.1	0.005545575416711175	-0.3748490198777476	0.07167627841628280	-0.3142924738110317	0.05369574439745629	-0.7814853557376720	0.6321310113051997	-1.832264229197551
209600659194915.3	0.005843710456550649	-0.4999672298035218	0.06976087035316993	-0.4938128588128766	0.05276041601762000	-0.9418127434100779	0.5618173691626223	-2.044815351921353
209157528837209.3	0.006109828893605270	-0.6270512223739897	0.06756428363806100	-0.6592939830103555	0.05156478720693458	-1.096577095911176	0.5019119515316232	-2.238030189903734
208716268227848.1	0.006329955775863729	-0.7544021218428871	0.06566179474611872	-0.8134387428984027	0.05005908374473581	-1.240845752016176	0.4438805412055512	-2.400558937572229
208276865557894.7	0.006504299959472548	-0.8790917638765358	0.06419623677855149	-0.9641353659765471	0.04867297589381728	-1.374513566231187	0.4096643156039163	-2.526175428448443
207839309117647.0	0.006650045607690667	-0.9997412081410476	0.06284189954929832	-1.117069053235397	0.04739579737870810	-1.503681435402614	0.3887735985369353	-2.687064768872425
207403587295597.5	0.006785408745104687	-1.117932701546297	0.06120686559943862	-1.271051807379203	0.04612912887227965	-1.629117197548225	0.3579192918230310	-2.849872242177465
206969688577405.8	0.006911591547146960	-1.236559438194881	0.05922820844236136	-1.420718560717994	0.04476560628490213	-1.750490959848045	0.3303422611420031	-2.981306789877195
206537601544885.2	0.007013457341384467	-1.356799218917629	0.05717701091581742	-1.563068267279594	0.04341166087506009	-1.863849728605211	0.3117282004971848	-3.091621758946391
206107314875000.0	0.007078655926225068	-1.477111119328589	0.05530126559080058	-1.701369460399645	0.04224516331615075	-1.974622361225875	0.3077083421690150	-3.205519204254921
205678817338877.3	0.007113439738489320	-1.595277877437220	0.05348467260433812	-1.842015750056432	0.04097912226457670	-2.085951898727043	0.3057972851275392	-3.363552242678803
205252097800829.8	0.007137142467307705	-1.711212132101618	0.05129754035876878	-1.987040393733552	0.03955077977285218	-2.194243271672155	0.2965634020864836	-3.524676964600967
204827145217391.3	0.007160804864269819	-1.827448516525468	0.04839014113458992	-2.130216487249478	0.03787651586536100	-2.299234867955158	0.2884212707701881	-3.681766696041450
204403948636363.6	0.007173948064303562	-1.946589975601462	0.04483098661344347	-2.260044085257611	0.03591616963683581	-2.393770603401169	0.2775588220401821	-3.837166933426273
203982497195876.3	0.007155560419377843	-2.068488585186698	0.04108888513098952	-2.367046316645707	0.03388348667556077	-2.474763016375395	0.2705982597096792	-3.972902517820933
203562780123456.8	0.007097956646792418	-2.190331702265992	0.03765725621617100	-2.450594392171351	0.03178999067553000	-2.539795276130252	0.2692018915259975	-4.124858732226252
203144786735112.9	0.007017802564039663	-2.309598250929149	0.03463396570131162	-2.517462421646537	0.02984918565125364	-2.583020447420394	0.2667232869799962	-4.285277993463108
202728506434426.2	0.006941796172614269	-2.426999302814872	0.03172796032723942	-2.568963357867938	0.02820116029662425	-2.607372474571630	0.2677180572501466	-4.458642432788881
202313928711656.4	0.006880469774552861	-2.546279662666950	0.02878443615502781	-2.589464820590849	0.02685095887434220	-2.609964300882880	0.2642776808029279	-4.664330414160808
201901043142857.1	0.006817773016437065	-2.670673005627376	0.02633583342195573	-2.553695003599068	0.02598127439003839	-2.590627744215590	0.2523374871231268	-4.870651939338578
201489839389002.0	0.006728662772505480	-2.799672488989679	0.02551510326450924	-2.462450310919766	0.02565994371563627	-2.548876472132617	0.2345406065508654	-5.071634167672187
201080307195121.9	0.006606801575682658	-2.929522384613576	0.02697687562464713	-2.370115150504856	0.02635920515303927	-2.484819201992851	0.2080713305994538	-5.230915127986016
200672436389452.3	0.006474775506952117	-3.056912652045234	0.03008640911938717	-2.327233497901871	0.02858399135642305	-2.425781017208270	0.1911282892283508	-5.286781839148182
200266216882591.1	0.006366765930999550	-3.182519005821550	0.03380376419877297	-2.329686307956433	0.03224695399056183	-2.400890186780449	0.2014570816717449	-5.349181124513319
199861638666666.7	0.006299763419447583	-3.310818477497473	0.03777956239784121	-2.351410477348017	0.03670002934870344	-2.418780492691611	0.2232765367413253	-5.539861235976884
199458691814516.2	0.006262776412350785	-3.445803849977776	0.04243518555726145	-2.379834310300592	0.04115041160778942	-2.459368755549638	0.2314355034398065	-5.856305948264989
199057366478873.2	0.006236791189228736	-3.587049270395239	0.04830643406451279	-2.421238878417160	0.04581218321151625	-2.497812330304261	0.2019358157108245	-6.234908020830248
198657652891566.3	0.006225966576282990	-3.730541669641452	0.05538608370676956	-2.485106787375978	0.05167000460474552	-2.535144492273511	0.1338461587567418	-6.493448977566286
198259541362725.4	0.006269376858253507	-3.873788587797996	0.06314862522988214	-2.569709041796800	0.05919034625646670	-2.588914207998841	0.08794784823245359	-6.112270068016488
197863022280000.0	0.006419348526989197	-4.020653692553077	0.07116445465943691	-2.663408725108007	0.06769791798690375	-2.666764046428492	0.1411459961044998	-5.855338911861086
197468086107784.4	0.006701639494099004	-4.180416914783527	0.07969384003025788	-2.754616955830806	0.07619111420934217	-2.753492025777448	0.2012195503455317	-6.189279341394565
197074723386454.2	0.007093939563287418	-4.360704345076448	0.08978581819413545	-2.840774402527148	0.08521609482517020	-2.828089125067321	0.2167295917313448	-6.670708442653201
196682924731610.3	0.007543232579942303	-4.561618675524681	0.1027187113057955	-2.930579112424983	0.09713538796726022	-2.891543767706977	0.1779416291968740	-7.151621443723863
196292680833333.3	0.008003745740533750	-4.776296607541910	0.1191507629213214	-3.036618755137574	0.1140525519528036	-2.968303198770669	0.1034957565147186	-7.438008921782309
