214137470000000.0	0.007839565379620382	1.398140339376648	0.1153161393603013	0.8994192220445171	0.08249132511983912	0.2582094666519448	0.2880747085850304	-0.2400886855488102
213674970064794.8	0.008164149881102640	1.273571257849045	0.1161604686212245	0.7455368759921380	0.08222309670982193	0.1259034446869481	0.2515159747302602	-0.3750921802461208
213214463663793.1	0.008511303325824176	1.142159154783849	0.1168803796753200	0.5920664326878065	0.08267760181678842	-0.0008615198038891402	0.2261672419063357	-0.4817845985522904
212755937935483.8	0.008823705496895758	1.006163389358574	0.1175730046660949	0.4410809239126908	0.08376828356642115	-0.1310418590712287	0.2109584081242414	-0.5870935374732075
212299380128755.4	0.009088665481123972	0.8710671048210337	0.1185384236905003	0.2923597575078161	0.08472055640104768	-0.2660171717102459	0.1957024814629518	-0.7266809427209189
211844777601713.0	0.009339208900119626	0.7393380791794265	0.1199444495291758	0.1430416677230257	0.08538810909802747	-0.3976126569612223	0.1739917899225422	-0.8176366529759450
211392117820512.8	0.009609930793002975	0.6081156959740502	0.1216120565993809	-0.01015125044394557	0.08638833811526210	-0.5244775121034935	0.1664096680164204	-0.8492877612422911
210941388358209.0	0.009893450814633805	0.4723834888304936	0.1231050991076003	-0.1683894940096870	0.08798973432474422	-0.6531782551729218	0.1687509809874525	-0.9191098151810546
210492576893617.0	0.01014081962159758	0.3300002011175602	0.1240105710491742	-0.3301700537794278	0.08983444732330788	-0.7898630280759431	0.1745468310018551	-1.029994463444084
210045671210191.1	0.01030170122506113	0.1834226304888938	0.1241527878058213	-0.4927140448492082	0.09122956904219845	-0.9343176948303854	0.1759137233601475	-1.180049648591643
209600659194915.3	0.01036220326261407	0.03725034879683289	0.1235956050882528	-0.6537877169645060	0.09186079086549497	-1.081333478510298	0.1741027737690248	-1.303320060379667
209157528837209.3	0.01034762351224568	-0.1055275605591371	0.1224813299157038	-0.8125784309168240	0.09175968440366297	-1.227896802962339	0.1776687683069044	-1.430951103383785
208716268227848.1	0.01029165443879485	-0.2455288588907784	0.1208678464637784	-0.9692311873263532	0.09095280967934061	-1.371929188678004	0.1805949114726328	-1.572087466506854
208276865557894.7	0.01020176231487185	-0.3857312696890095	0.1186962645551044	-1.123688817722366	0.08956271081989316	-1.512333288886433	0.1868442277788077	-1.720760903922317
207839309117647.0	0.01005304089037950	-0.5281784297182962	0.1158877938972153	-1.274935639400101	0.08756732525835502	-1.648739981280465	0.1913516144582808	-1.900730560261157
207403587295597.5	0.009814531781828033	-0.6717930664596490	0.1124540131177325	-1.421227204690375	0.08500019147788049	-1.779031806548375	0.1934294529125219	-2.074833294215531
206969688577405.8	0.009480771571393182	-0.8131867373289295	0.1085097183868619	-1.560922756917165	0.08195219568521404	-1.902323491251132	0.1967107740099114	-2.264240883659133
206537601544885.2	0.009079147854675000	-0.9495760208199198	0.1041837184768150	-1.692983979009029	0.07842674974365556	-2.016417220913193	0.1955295541228636	-2.460353909383630
206107314875000.0	0.008646893242462917	-1.081412649622888	0.09952904731468985	-1.816457593390098	0.07459443222608654	-2.118668256109685	0.1950458428641037	-2.649219323505119
205678817338877.3	0.008198231437757884	-1.212368255057446	0.09454582305474044	-1.929188066318452	0.07054550184968829	-2.206967276241787	0.1929709448688204	-2.856701351956655
205252097800829.8	0.007712584000793304	-1.346231382124704	0.08933034002691018	-2.026920146510975	0.06646360259890405	-2.276682149331327	0.1876262751113146	-3.054413612584703
204827145217391.3	0.007155915898632378	-1.483373723209363	0.08423817135998155	-2.104062028592172	0.06266108204546066	-2.324560185604786	0.1838567227811304	-3.256050346948051
204403948636363.6	0.006515078306528930	-1.620025453064860	0.07990437681697146	-2.156553398301909	0.05944034639090845	-2.346629691674282	0.1764485741251971	-3.467818395991260
203982497195876.3	0.005814303806887617	-1.751082415087720	0.07704214219380441	-2.185509007373226	0.05737356175195156	-2.341219077397214	0.1686028484579709	-3.664876749850302
203562780123456.8	0.005099675059562377	-1.875016542552456	0.07613347029017917	-2.198137307716687	0.05699951497575294	-2.314153500716072	0.1612019502121979	-3.878940974497594
203144786735112.9	0.004402464336972807	-1.998162337285632	0.07730324889439931	-2.203774942053975	0.05881400380775969	-2.276563087794332	0.1496258626450379	-4.093996297437066
202728506434426.2	0.003712081276815602	-2.134931866292178	0.08053551149467274	-2.209227528289472	0.06307233077505925	-2.245770847113296	0.1381821229082871	-4.302329470552017
202313928711656.4	0.002986959196734015	-2.305051428742175	0.08598289351049057	-2.218992474079759	0.06956889319259636	-2.232814089212211	0.1232040631349071	-4.525167636967057
201901043142857.1	0.002198725446110262	-2.540552766810543	0.09399490207180349	-2.238407139802015	0.07816691395476874	-2.239799877210388	0.1043918929423836	-4.696791952104554
201489839389002.0	0.001392714538710830	-2.943348233468913	0.1048447034670200	-2.273789451864952	0.08890127167208931	-2.265070436214022	0.09102055407484472	-4.801559529934936
201080307195121.9	0.0008964437777075176	-3.886759371989956	0.1185087688715183	-2.328995383838756	0.1022299010905073	-2.306905161160379	0.08413009880842121	-4.893210657949208
200672436389452.3	0.001388165665569977	-4.903769409242822	0.1347884068279157	-2.403249303289177	0.1186610684080874	-2.368509569670294	0.08339339928293618	-5.049625289367225
200266216882591.1	0.002440872779038402	-5.318784193094745	0.1536784045202737	-2.492828919754694	0.1381390591998852	-2.450802120774731	0.07750133111273198	-5.366788557647452
199861638666666.7	0.003775626197032589	-5.544573307444338	0.1756587001839851	-2.594582021242453	0.1605998677816748	-2.550064032830685	0.05531967842823032	-5.744716849658976
199458691814516.2	0.005411976222940035	-5.722950717092576	0.2016479205950851	-2.708355136598164	0.1863827927981817	-2.662443719452144	0.02540291837566080	-5.884653626532815
199057366478873.2	0.007373674250034296	-5.896960859855679	0.2325846050239421	-2.836860245420130	0.2164314674231580	-2.786470688856246	0.01646345970884269	-4.748076835285352
198657652891566.3	0.009629043899390264	-6.079028999934158	0.2688692928971621	-2.983436405005697	0.2518651184116200	-2.925140700976353	0.03418706818656910	-4.593781901861572
198259541362725.4	0.01210149184890181	-6.269471517373528	0.3100108316336606	-3.149660306085856	0.2928389758966707	-3.082235491405019	0.04125121432359294	-4.865198411631559
197863022280000.0	0.01470259513863021	-6.464760367511431	0.3546529039574956	-3.334438503873412	0.3383937497367631	-3.258587601275914	0.03607933408703010	-4.949103800969573
197468086107784.4	0.01736051782415683	-6.661425475535943	0.4008993123392980	-3.534577993915685	0.3866077751225709	-3.452373726636556	0.03841189306632904	-4.735365366020544
197074723386454.2	0.02002946024540496	-6.857539754554265	0.4467463430454936	-3.745897567088436	0.4350154393292211	-3.659290001855094	0.05156451244374187	-4.717036330984127
196682924731610.3	0.02267821839633803	-7.052804142774916	0.4904676719536523	-3.964173521772129	0.4815419743698101	-3.874311400623100	0.06688326301738733	-4.853157384747787
196292680833333.3	0.02526815164880533	-7.247806830021463	0.5308694528839482	-4.185727313564549	0.5247435111469361	-4.093226963321149	0.08146651125622505	-5.089814123301856
195903982455445.5	0.02773801183553748	-7.442996826170573	0.5673863906067104	-4.407722018160208	0.5639273201083267	-4.312787209818793	0.08903523652727723	-5.358981489424346
195516820434782.6	0.03000911306616874	-7.637933645373522	0.6000262806171343	-4.628266847412343	0.5990799632504453	-4.531093725886056	0.09196244746173410	-5.589284824925572
195131185680473.4	0.03201086927300415	-7.831166336745820	0.6292008103325458	-4.846387148490505	0.6304827045307333	-4.747299553352521	0.09384128079652797	-5.814531645396003
194747069173228.4	0.03371298324965785	-8.020757411605768	0.6555035056318381	-5.061887098900042	0.6585639561522353	-4.961266879793813	0.09121441830453689	-6.031984539291576
194364461964636.6	0.03514438499914760	-8.205219615577907	0.6795026183114505	-5.275134837595593	0.6836869314498587	-5.173326055327397	0.08752442400950070	-6.196309188455079
193983355176470.6	0.03638270206080493	-8.384481992409778	0.7016003884578368	-5.486820074278629	0.7061532474004243	-5.384015600922016	0.08583579666699832	-6.355354863014867
193603740000000.0	0.03751142848269775	-8.560372148846003	0.7219750177347928	-5.697743751111640	0.7260832465582152	-5.594152277835655	0.08216027294234361	-6.506533214459408
193225607695312.5	0.03856212625055775	-8.736153440334581	0.7405852845037219	-5.908680411941664	0.7433212094020388	-5.804444596657703	0.08039979533503044	-6.613126240715187
192848949590643.3	0.03947434081714121	-8.915149053832270	0.7571995406460494	-6.120314873961505	0.7576740762805859	-6.015589184454436	0.08190900932665429	-6.746926920392072
