187370286250000.0	0.01416150590628387	-1.266845477312659	0.9812775623680085	-0.8302826632661503	0.9812775623680085	-0.8302826632661503	0.01416150590628387	-1.266845477312659
187495199774166.7	0.01369632580523750	-1.177676192703141	0.9812688606852104	-0.6984955845860140	0.9812688606852104	-0.6984955845860140	0.01369632580523750	-1.177676192703141
187620113298333.3	0.01327211848498636	-1.088678207655161	0.9812603586714590	-0.5666997526115187	0.9812603586714590	-0.5666997526115187	0.01327211848498636	-1.088678207655161
187745026822500.0	0.01289571980632311	-1.000019086002362	0.9812521667212149	-0.4348953887243754	0.9812521667212149	-0.4348953887243754	0.01289571980632311	-1.000019086002362
187869940346666.7	0.01257284037296094	-0.9118309139798647	0.9812444186724854	-0.3030826673186625	0.9812444186724854	-0.3030826673186625	0.01257284037296094	-0.9118309139798647
187994853870833.3	0.01230794187306351	-0.8242064618117138	0.9812372585480251	-0.1712617131808074	0.9812372585480251	-0.1712617131808074	0.01230794187306351	-0.8242064618117138
188119767395000.0	0.01210414871789965	-0.7371984571772419	0.9812308274072935	-0.03943260270154231	0.9812308274072935	-0.03943260270154231	0.01210414871789965	-0.7371984571772419
188244680919166.7	0.01196319674985944	-0.6508230066149549	0.9812252513372782	0.09240463133595972	0.9812252513372782	0.09240463133595972	0.01196319674985944	-0.6508230066149549
188369594443333.3	0.01188542064456416	-0.5650674774572713	0.9812206314839924	0.2242499919209662	0.9812206314839924	0.2242499919209662	0.01188542064456416	-0.5650674774572713
188494507967500.0	0.01186978111244074	-0.4799021769091011	0.9812170368325299	0.3561035076895620	0.9812170368325299	0.3561035076895620	0.01186978111244074	-0.4799021769091011
188619421491666.7	0.01191393197731328	-0.3952942366466919	0.9812145001987583	0.4879652214218064	0.9812145001987583	0.4879652214218064	0.01191393197731328	-0.3952942366466919
188744335015833.3	0.01201432573203085	-0.3112215611325386	0.9812130176214193	0.6198351781552565	0.9812130176214193	0.6198351781552565	0.01201432573203085	-0.3112215611325386
188869248540000.0	0.01216635449767186	-0.2276847249122204	0.9812125510615610	0.7517134139076410	0.9812125510615610	0.7517134139076410	0.01216635449767186	-0.2276847249122204
188994162064166.7	0.01236452178096020	-0.1447152747998339	0.9812130340500809	0.8835999459206391	0.9812130340500809	0.8835999459206391	0.01236452178096020	-0.1447152747998339
189119075588333.3	0.01260263929773638	-0.06237976613726946	0.9812143796939011	1.015494765182263	0.9812143796939011	1.015494765182263	0.01260263929773638	-0.06237976613726946
189243989112500.0	0.01287404249187008	0.01922027840868892	0.9812164902752418	1.147397831777907	0.9812164902752418	1.147397831777907	0.01287404249187008	0.01922027840868892
189368902636666.7	0.01317181813087617	0.09995169897722335	0.9812192675687032	1.279309073369585	0.9812192675687032	1.279309073369585	0.01317181813087617	0.09995169897722335
189493816160833.3	0.01348903730496110	0.1796552828822644	0.9812226229653516	1.411228386835219	0.9812226229653516	1.411228386835219	0.01348903730496110	0.1796552828822644
189618729685000.0	0.01381898710192084	0.2581526309698740	0.9812264865328153	1.543155642836958	0.9812264865328153	1.543155642836958	0.01381898710192084	0.2581526309698740
189743643209166.7	0.01415539405203598	0.3352535838923728	0.9812308142504918	1.675090692848664	0.9812308142504918	1.675090692848664	0.01415539405203598	0.3352535838923728
189868556733333.3	0.01449263209841141	0.4107637955653926	0.9812355928296436	1.807033377977000	0.9812355928296436	1.807033377977000	0.01449263209841141	0.4107637955653926
189993470257500.0	0.01482590738616971	0.4844923140253001	0.9812408417436473	1.938983538774563	0.9812408417436473	1.938983538774563	0.01482590738616971	0.4844923140253001
190118383781666.7	0.01515141167009999	0.5562592138115446	0.9812466123362190	2.070941025177563	0.9812466123362190	2.070941025177563	0.01515141167009999	0.5562592138115446
190243297305833.3	0.01546643575078338	0.6259034001764366	0.9812529841243391	2.202905705703641	0.9812529841243391	2.202905705703641	0.01546643575078338	0.6259034001764366
190368210830000.0	0.01576943424849599	0.6932906750848403	0.9812600586477140	2.334877475124634	0.9812600586477140	2.334877475124634	0.01576943424849599	0.6932906750848403
190493124354166.7	0.01606003345286274	0.7583220289054214	0.9812679514187256	2.466856259969360	0.9812679514187256	2.466856259969360	0.01606003345286274	0.7583220289054214
190618037878333.3	0.01633897524085887	0.8209419170515434	0.9812767826799567	2.598842021403310	0.9812767826799567	2.598842021403310	0.01633897524085887	0.8209419170515434
190742951402500.0	0.01660799245969923	0.8811460239320114	0.9812866677688753	2.730834755259549	0.9812866677688753	2.730834755259549	0.01660799245969923	0.8811460239320114
190867864926666.7	0.01686961500411582	0.9389877489525638	0.9812977079141243	2.862834489239291	0.9812977079141243	2.862834489239291	0.01686961500411582	0.9389877489525638
190992778450833.3	0.01712691119326494	0.9945824318137546	0.9813099822442561	2.994841277537341	0.9813099822442561	2.994841277537341	0.01712691119326494	0.9945824318137546
191117691975000.0	0.01738317576419630	1.048108243719631	0.9813235416817793	3.126855193364186	0.9813235416817793	3.126855193364186	0.01738317576419630	1.048108243719631
191242605499166.7	0.01764158317967019	1.099802784015406	0.9813384052328821	3.258876320010457	0.9813384052328821	3.258876320010457	0.01764158317967019	1.099802784015406
191367519023333.3	0.01790483183323020	1.149954786278964	0.9813545589796802	3.390904741217879	0.9813545589796802	3.390904741217879	0.01790483183323020	1.149954786278964
191492432547500.0	0.01817480960921540	1.198890940402181	0.9813719578544484	3.522940531676451	0.9813719578544484	3.522940531676451	0.01817480960921540	1.198890940402181
