187370286250000.0	0.009318548191984110	2.698867272877558	0.9999565813872090	-2.940596933847531	0.9999565813872090	-2.940596933847531	0.009318548191984110	2.698867272877558
187495199774166.7	0.009558410130162467	2.763198580296589	0.9999543173544399	-2.772135766430081	0.9999543173544399	-2.772135766430081	0.009558410130162467	2.763198580296589
187620113298333.3	0.009627540266430904	2.835295702584415	0.9999536541602406	-2.603673538746215	0.9999536541602406	-2.603673538746215	0.009627540266430904	2.835295702584415
187745026822500.0	0.009517439853003122	2.911351396384880	0.9999547081436460	-2.435209931642608	0.9999547081436460	-2.435209931642608	0.009517439853003122	2.911351396384880
187869940346666.7	0.009230346802890683	2.987898203933951	0.9999573994415456	-2.266744500450719	0.9999573994415456	-2.266744500450719	0.009230346802890683	2.987898203933951
187994853870833.3	0.008778141331262283	3.061423730766951	0.9999614713751567	-2.098276733908718	0.9999614713751567	-2.098276733908718	0.008778141331262283	3.061423730766951
188119767395000.0	0.008181771250118902	3.127943226032433	0.9999665287494431	-1.929806117938919	0.9999665287494431	-1.929806117938919	0.008181771250118902	3.127943226032433
188244680919166.7	0.007471257300723327	3.182472428775605	0.9999720897676826	-1.761332196910710	0.9999720897676826	-1.761332196910710	0.007471257300723327	3.182472428775605
188369594443333.3	0.006686523563223358	3.218357616974418	0.9999776449514450	-1.592854625614632	0.9999776449514450	-1.592854625614632	0.006686523563223358	3.218357616974418
188494507967500.0	0.005879436536914492	3.226565480255045	0.9999827159636354	-1.424373206506257	0.9999827159636354	-1.424373206506257	0.005879436536914492	3.226565480255045
188619421491666.7	0.005117095156712979	3.195640422581408	0.9999869075828730	-1.255887908676851	0.9999869075828730	-1.255887908676851	0.005117095156712979	3.195640422581408
188744335015833.3	0.004483916426422017	3.114733149674576	0.9999899471962112	-1.087398867232599	0.9999899471962112	-1.087398867232599	0.004483916426422017	3.114733149674576
188869248540000.0	0.004072361412022317	2.983851347492361	0.9999917079018856	-0.9189063640427706	0.9999917079018856	-0.9189063640427706	0.004072361412022317	2.983851347492361
188994162064166.7	0.003946277415115854	2.827650345281268	0.9999922134169661	-0.7504107928943953	0.9999922134169661	-0.7504107928943953	0.003946277415115854	2.827650345281268
189119075588333.3	0.004092618267451112	2.688664908385081	0.9999916252027900	-0.5819126137364398	0.9999916252027900	-0.5819126137364398	0.004092618267451112	2.688664908385081
189243989112500.0	0.004423949642139694	2.596343849217907	0.9999902142869016	-0.4134123017322173	0.9999902142869016	-0.4134123017322173	0.004423949642139694	2.596343849217907
189368902636666.7	0.004832803742977769	2.554290734065149	0.9999883219358025	-0.2449102971761349	0.9999883219358025	-0.2449102971761349	0.004832803742977769	2.554290734065149
189493816160833.3	0.005231724333898539	2.552476161315921	0.9999863144365999	-0.07640696196121172	0.9999863144365999	-0.07640696196121172	0.005231724333898539	2.552476161315921
189618729685000.0	0.005560972591039185	2.578951008137770	0.9999845376723793	0.09209745273074708	0.9999845376723793	0.09209745273074708	0.005560972591039185	2.578951008137770
189743643209166.7	0.005783243736118268	2.623863901910274	0.9999832769061133	0.2606028243471494	0.9999832769061133	0.2606028243471494	0.005783243736118268	2.623863901910274
189868556733333.3	0.005877680654327685	2.679675716086217	0.9999827262858720	0.4291091611259640	0.9999827262858720	0.4291091611259640	0.005877680654327685	2.679675716086217
189993470257500.0	0.005835866312616203	2.740398563587423	0.9999829711872004	0.5976165890155097	0.9999829711872004	0.5976165890155097	0.005835866312616203	2.740398563587423
