187370286250000.0	0.006259343116268362	2.534470379741144	0.9999804101199947	0.4165427718928875	0.9999804101199947	0.4165427718928875	0.006259343116268362	2.534470379741144
187495199774166.7	0.006305978592199582	2.703744754221245	0.9999801171193328	0.6624716773075654	0.9999801171193328	0.6624716773075654	0.006305978592199582	2.703744754221245
187620113298333.3	0.006023480661721251	2.864097586194397	0.9999818586758051	0.9084019516625771	0.9999818586758051	0.9084019516625771	0.006023480661721251	2.864097586194397
187745026822500.0	0.005446304645036458	3.004433074714040	0.9999851687728741	1.154334580513483	0.9999851687728741	1.154334580513483	0.005446304645036458	3.004433074714040
187869940346666.7	0.004641821500531394	3.106117638156152	0.9999892266885465	1.400270598127519	0.9999892266885465	1.400270598127519	0.004641821500531394	3.106117638156152
187994853870833.3	0.003726303675649560	3.132912888855564	0.9999930573063579	1.646210841322918	0.9999930573063579	1.646210841322918	0.003726303675649560	3.132912888855564
188119767395000.0	0.002910830393342123	3.017962573939273	0.9999957635242366	1.892155757100533	0.9999957635242366	1.892155757100533	0.002910830393342123	3.017962573939273
188244680919166.7	0.002555202143468168	2.720090643642830	0.9999967354656743	2.138105309480643	0.9999967354656743	2.138105309480643	0.002555202143468168	2.720090643642830
188369594443333.3	0.002902522129734333	2.423490351372788	0.9999957876737712	2.384059005751992	0.9999957876737712	2.384059005751992	0.002902522129734333	2.423490351372788
188494507967500.0	0.003689613788013636	2.307364940920228	0.9999931933518824	2.630016032784022	0.9999931933518824	2.630016032784022	0.003689613788013636	2.307364940920228
188619421491666.7	0.004558586300851109	2.327696445827661	0.9999896095914885	2.875975467451867	0.9999896095914885	2.875975467451867	0.004558586300851109	2.327696445827661
188744335015833.3	0.005307826745321813	2.417772521835870	0.9999859133884046	3.121936508015367	0.9999859133884046	3.121936508015367	0.005307826745321813	2.417772521835870
188869248540000.0	0.005832822500031379	2.541115951027748	0.9999829889461536	3.367898669493086	0.9999829889461536	3.367898669493086	0.005832822500031379	2.541115951027748
188994162064166.7	0.006079857999925246	2.678128677367151	0.9999815174925487	3.613861896293256	0.9999815174925487	3.613861896293256	0.006079857999925246	2.678128677367151
189119075588333.3	0.006030023030158313	2.815923871275084	0.9999818192458578	3.859826566764338	0.9999818192458578	3.859826566764338	0.006030023030158313	2.815923871275084
189243989112500.0	0.005694908037548892	2.942839045453113	0.9999837838797407	4.105793391398670	0.9999837838797407	4.105793391398670	0.005694908037548892	2.942839045453113
